#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000570l:165126-166169     -            348 75790at33392         -            265   2.7e-24   86.1  64.3   4   7   1.8e-05   0.00073   19.1   9.1   128   208   147   226   146   231 0.75 -
ptg000570l:165126-166169     -            348 75790at33392         -            265   2.7e-24   86.1  64.3   5   7   1.2e-07   4.9e-06   26.2  16.0   104   208   179   288   177   293 0.82 -
ptg000570l:165126-166169     -            348 75790at33392         -            265   2.7e-24   86.1  64.3   6   7   1.1e-06   4.5e-05   23.0   7.1   151   215   260   326   258   327 0.89 -
ptg000570l:165126-166169     -            348 75790at33392         -            265   2.7e-24   86.1  64.3   7   7   4.8e-07     2e-05   24.2   7.5   142   205   282   348   282   348 0.90 -
ptg000279l:11244628-11245746 -            373 75790at33392         -            265   5.7e-24   85.0  75.0   1   7    0.0015     0.063   12.8   9.0   139   206     2    70     1    77 0.86 -
ptg000279l:11244628-11245746 -            373 75790at33392         -            265   5.7e-24   85.0  75.0   2   7     0.071       2.9    7.3   5.4   155   208    48   103    48   107 0.84 -
ptg000279l:11244628-11245746 -            373 75790at33392         -            265   5.7e-24   85.0  75.0   3   7    0.0023     0.093   12.2   0.6   182   208   108   134   105   139 0.91 -
ptg000279l:11244628-11245746 -            373 75790at33392         -            265   5.7e-24   85.0  75.0   4   7   2.5e-10     1e-08   35.0  19.3   104   208   141   254   139   258 0.87 -
ptg000279l:11244628-11245746 -            373 75790at33392         -            265   5.7e-24   85.0  75.0   5   7   8.3e-08   3.4e-06   26.7  13.5   127   209   197   286   196   290 0.80 -
ptg000279l:11244628-11245746 -            373 75790at33392         -            265   5.7e-24   85.0  75.0   6   7   3.2e-08   1.3e-06   28.1  10.9   128   208   229   316   229   320 0.80 -
ptg000279l:11244628-11245746 -            373 75790at33392         -            265   5.7e-24   85.0  75.0   7   7   3.7e-07   1.5e-05   24.6  10.6   128   202   291   372   290   373 0.82 -
ptg000245l:2767733-2768689   -            319 75790at33392         -            265   9.6e-24   84.3  70.8   1   5     1e-06   4.1e-05   23.2   7.4   154   209     2    59     1    63 0.88 -
ptg000245l:2767733-2768689   -            319 75790at33392         -            265   9.6e-24   84.3  70.8   2   5   0.00039     0.016   14.7   0.3   181   208    62    89    59    93 0.90 -
ptg000245l:2767733-2768689   -            319 75790at33392         -            265   9.6e-24   84.3  70.8   3   5   2.5e-08     1e-06   28.4  15.3   128   209    95   183    92   187 0.81 -
ptg000245l:2767733-2768689   -            319 75790at33392         -            265   9.6e-24   84.3  70.8   4   5   7.8e-08   3.2e-06   26.8   8.2   143   209   177   246   176   250 0.85 -
ptg000245l:2767733-2768689   -            319 75790at33392         -            265   9.6e-24   84.3  70.8   5   5   0.00046     0.019   14.5  10.9   150   210   247   308   245   317 0.88 -
ptg000535l:526803-527759     -            319 75790at33392         -            265     1e-23   84.2  70.7   1   5   8.7e-07   3.6e-05   23.4   7.2   154   209     2    59     1    63 0.88 -
ptg000535l:526803-527759     -            319 75790at33392         -            265     1e-23   84.2  70.7   2   5   0.00036     0.015   14.8   0.4   181   208    62    89    59    93 0.90 -
ptg000535l:526803-527759     -            319 75790at33392         -            265     1e-23   84.2  70.7   3   5   3.2e-08   1.3e-06   28.1  15.2   128   209    95   183    93   187 0.80 -
ptg000535l:526803-527759     -            319 75790at33392         -            265     1e-23   84.2  70.7   4   5   2.1e-08   8.6e-07   28.7  16.1   127   209   156   246   155   250 0.84 -
ptg000535l:526803-527759     -            319 75790at33392         -            265     1e-23   84.2  70.7   5   5   0.00042     0.017   14.6  10.9   150   210   247   308   245   319 0.83 -
ptg000046l:889547-890290     -            248 75790at33392         -            265   1.1e-23   84.1  46.2   1   4     2e-09   8.1e-08   32.1   3.9   151   211     4    67     2    69 0.89 -
ptg000046l:889547-890290     -            248 75790at33392         -            265   1.1e-23   84.1  46.2   2   4   2.3e-08   9.3e-07   28.6   7.7   144   207    60   125    59   130 0.86 -
ptg000046l:889547-890290     -            248 75790at33392         -            265   1.1e-23   84.1  46.2   3   4   1.9e-07   7.9e-06   25.5  13.9   128   207   132   218   130   223 0.78 -
ptg000046l:889547-890290     -            248 75790at33392         -            265   1.1e-23   84.1  46.2   4   4    0.0017     0.071   12.6   0.7   182   204   224   246   220   248 0.79 -
ptg000279l:9465747-9466646   -            300 75790at33392         -            265   1.1e-23   84.0  80.4   1   5     2e-07   8.1e-06   25.5  16.7   139   208     9    81     2    86 0.86 -
ptg000279l:9465747-9466646   -            300 75790at33392         -            265   1.1e-23   84.0  80.4   2   5   0.00015    0.0061   16.1  11.6   168   214    70   119    68   122 0.86 -
ptg000279l:9465747-9466646   -            300 75790at33392         -            265   1.1e-23   84.0  80.4   3   5   2.3e-08   9.6e-07   28.5  12.5   151   214   120   186   116   187 0.89 -
ptg000279l:9465747-9466646   -            300 75790at33392         -            265   1.1e-23   84.0  80.4   4   5   2.1e-07   8.6e-06   25.4  11.9   146   207   179   243   176   247 0.86 -
ptg000279l:9465747-9466646   -            300 75790at33392         -            265   1.1e-23   84.0  80.4   5   5   2.5e-05     0.001   18.6   6.6   148   199   245   299   238   300 0.83 -
ptg000279l:14231539-14232507 -            323 75790at33392         -            265   1.6e-23   83.5  66.3   1   7   0.00035     0.015   14.8   3.5   169   207     2    43     1    48 0.85 -
ptg000279l:14231539-14232507 -            323 75790at33392         -            265   1.6e-23   83.5  66.3   2   7     3e-08   1.3e-06   28.2  14.9   128   207    50   138    48   144 0.76 -
ptg000279l:14231539-14232507 -            323 75790at33392         -            265   1.6e-23   83.5  66.3   3   7   8.6e-07   3.6e-05   23.4   6.0   151   208   111   170   110   174 0.84 -
ptg000279l:14231539-14232507 -            323 75790at33392         -            265   1.6e-23   83.5  66.3   4   7   1.4e-06   5.9e-05   22.7   5.7   150   208   141   202   139   206 0.88 -
ptg000279l:14231539-14232507 -            323 75790at33392         -            265   1.6e-23   83.5  66.3   5   7     3e-07   1.2e-05   24.9   8.5   143   208   165   233   164   239 0.81 -
ptg000279l:14231539-14232507 -            323 75790at33392         -            265   1.6e-23   83.5  66.3   6   7     4e-06   0.00017   21.2   7.6   147   209   233   298   228   302 0.85 -
ptg000279l:14231539-14232507 -            323 75790at33392         -            265   1.6e-23   83.5  66.3   7   7     7e-05    0.0029   17.1   3.4   145   202   263   322   260   323 0.81 -
ptg000611l:162403-163116     -            238 75790at33392         -            265   2.9e-23   82.7  43.9   1   4     6e-09   2.5e-07   30.5   9.2   142   211    15    87     1    89 0.79 -
ptg000611l:162403-163116     -            238 75790at33392         -            265   2.9e-23   82.7  43.9   2   4     3e-10   1.3e-08   34.7  12.1   127   209    58   147    58   151 0.84 -
ptg000611l:162403-163116     -            238 75790at33392         -            265   2.9e-23   82.7  43.9   3   4   7.1e-08   2.9e-06   27.0   9.5   149   208   147   208   142   212 0.85 -
ptg000611l:162403-163116     -            238 75790at33392         -            265   2.9e-23   82.7  43.9   4   4    0.0045      0.19   11.2   0.3   183   206   214   237   210   238 0.89 -
ptg000279l:11367774-11368679 -            302 75790at33392         -            265     3e-23   82.6 106.9   1   6   6.3e-08   2.6e-06   27.1  21.4   102   207    10   124     9   129 0.85 -
ptg000279l:11367774-11368679 -            302 75790at33392         -            265     3e-23   82.6 106.9   2   6   2.7e-07   1.1e-05   25.0  14.8   128   209    73   157    72   161 0.89 -
ptg000279l:11367774-11368679 -            302 75790at33392         -            265     3e-23   82.6 106.9   3   6   2.3e-08   9.3e-07   28.6  11.7   128   210   100   189   100   193 0.83 -
ptg000279l:11367774-11368679 -            302 75790at33392         -            265     3e-23   82.6 106.9   4   6     2e-08   8.5e-07   28.7  13.1   127   210   130   220   127   223 0.83 -
ptg000279l:11367774-11368679 -            302 75790at33392         -            265     3e-23   82.6 106.9   5   6   8.4e-08   3.5e-06   26.7  13.8   127   207   161   248   160   253 0.85 -
ptg000279l:11367774-11368679 -            302 75790at33392         -            265     3e-23   82.6 106.9   6   6     0.014      0.56    9.6  14.2   128   194   224   295   222   302 0.53 -
ptg000046l:563143-564042     -            300 75790at33392         -            265   5.1e-23   81.9  61.0   1   6     0.015      0.62    9.5   0.1   184   209     1    26     1    30 0.91 -
ptg000046l:563143-564042     -            300 75790at33392         -            265   5.1e-23   81.9  61.0   2   6   6.9e-08   2.8e-06   27.0   5.0   151   209    28    87    25    91 0.91 -
ptg000046l:563143-564042     -            300 75790at33392         -            265   5.1e-23   81.9  61.0   3   6   3.1e-08   1.3e-06   28.1   9.8   152   209    90   148    86   152 0.89 -
ptg000046l:563143-564042     -            300 75790at33392         -            265   5.1e-23   81.9  61.0   4   6   1.1e-08   4.4e-07   29.6  11.1   126   207   151   234   145   240 0.90 -
ptg000046l:563143-564042     -            300 75790at33392         -            265   5.1e-23   81.9  61.0   5   6   6.9e-05    0.0029   17.1   5.0   153   207   209   265   207   270 0.85 -
ptg000046l:563143-564042     -            300 75790at33392         -            265   5.1e-23   81.9  61.0   6   6    0.0047       0.2   11.1   6.0   151   208   238   297   234   300 0.82 -
ptg000535l:229902-230990     -            363 75790at33392         -            265   6.3e-23   81.6  56.8   1   5   1.2e-06   4.9e-05   23.0  12.6   125   206    59   147    26   152 0.81 -
ptg000535l:229902-230990     -            363 75790at33392         -            265   6.3e-23   81.6  56.8   2   5     6e-09   2.5e-07   30.5  12.4   127   208   123   211   122   216 0.78 -
ptg000535l:229902-230990     -            363 75790at33392         -            265   6.3e-23   81.6  56.8   3   5   3.3e-07   1.4e-05   24.8   6.1   149   209   212   273   207   278 0.85 -
ptg000535l:229902-230990     -            363 75790at33392         -            265   6.3e-23   81.6  56.8   4   5   8.6e-05    0.0035   16.8   5.9   152   209   276   335   272   339 0.81 -
ptg000535l:229902-230990     -            363 75790at33392         -            265   6.3e-23   81.6  56.8   5   5   4.9e-05     0.002   17.6   4.3   154   205   309   362   309   363 0.85 -
ptg000279l:8527937-8528638   -            234 75790at33392         -            265   7.8e-23   81.3  36.9   1   4      0.02      0.84    9.1   1.5   182   208     4    30     1    35 0.89 -
ptg000279l:8527937-8528638   -            234 75790at33392         -            265   7.8e-23   81.3  36.9   2   4   3.9e-08   1.6e-06   27.8   6.0   149   208    37    98    31   105 0.87 -
ptg000279l:8527937-8528638   -            234 75790at33392         -            265   7.8e-23   81.3  36.9   3   4   6.1e-07   2.5e-05   23.9   3.8   151   208   107   166    98   173 0.87 -
ptg000279l:8527937-8528638   -            234 75790at33392         -            265   7.8e-23   81.3  36.9   4   4   2.2e-11   9.1e-10   38.4   3.7   151   207   175   233   167   234 0.90 -
ptg000279l:10303894-10304556 -            221 75790at33392         -            265   9.9e-23   80.9  77.8   1   4   4.3e-10   1.8e-08   34.2   9.1   150   209     2    64     1    67 0.88 -
ptg000279l:10303894-10304556 -            221 75790at33392         -            265   9.9e-23   80.9  77.8   2   4   2.1e-09   8.7e-08   32.0  12.2   149   208    33    95    28    98 0.87 -
ptg000279l:10303894-10304556 -            221 75790at33392         -            265   9.9e-23   80.9  77.8   3   4   1.1e-10   4.5e-09   36.2  12.8   136   208    83   159    82   164 0.87 -
ptg000279l:10303894-10304556 -            221 75790at33392         -            265   9.9e-23   80.9  77.8   4   4   5.9e-05    0.0024   17.4  19.7   144   204   156   219   154   221 0.87 -
ptg000279l:8961898-8962677   -            260 75790at33392         -            265   1.4e-22   80.5  58.4   1   5   3.1e-07   1.3e-05   24.9   9.0   148   207    13    74     8    79 0.84 -
ptg000279l:8961898-8962677   -            260 75790at33392         -            265   1.4e-22   80.5  58.4   2   5   1.1e-07   4.5e-06   26.3   4.2   150   209    77   138    74   142 0.89 -
ptg000279l:8961898-8962677   -            260 75790at33392         -            265   1.4e-22   80.5  58.4   3   5   2.7e-07   1.1e-05   25.0   8.2   150   207   108   167   106   173 0.88 -
ptg000279l:8961898-8962677   -            260 75790at33392         -            265   1.4e-22   80.5  58.4   4   5    0.0031      0.13   11.7  12.1   153   207   142   198   140   201 0.84 -
ptg000279l:8961898-8962677   -            260 75790at33392         -            265   1.4e-22   80.5  58.4   5   5   4.7e-10   1.9e-08   34.1  16.9   126   206   172   259   168   260 0.85 -
ptg000046l:871298-872014     -            239 75790at33392         -            265   1.7e-22   80.2  45.1   1   4   2.2e-08   9.1e-07   28.6  10.5   136   211     5    88     1    90 0.76 -
ptg000046l:871298-872014     -            239 75790at33392         -            265   1.7e-22   80.2  45.1   2   4   9.4e-10   3.9e-08   33.1   6.4   143   209    80   148    79   152 0.89 -
ptg000046l:871298-872014     -            239 75790at33392         -            265   1.7e-22   80.2  45.1   3   4   1.5e-07     6e-06   25.9   9.3   150   208   149   209   144   214 0.86 -
ptg000046l:871298-872014     -            239 75790at33392         -            265   1.7e-22   80.2  45.1   4   4    0.0046      0.19   11.2   0.3   183   206   215   238   211   239 0.89 -
