#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000279l:8961898-8962677   -            260 22801at33392         -            245   1.2e-06   28.3  63.9   3   4   0.00023      0.01   15.4  10.8   192   243   111   166   107   170 0.88 -
ptg000279l:8961898-8962677   -            260 22801at33392         -            245   1.2e-06   28.3  63.9   4   4   0.00028     0.012   15.2  29.6   141   243   141   259   135   260 0.76 -
ptg000279l:11868392-11869888 -            499 22801at33392         -            245   1.4e-06   28.1 107.2   1   5    0.0037      0.16   11.5   9.0   179   243    31    99    19   101 0.86 -
ptg000279l:11868392-11869888 -            499 22801at33392         -            245   1.4e-06   28.1 107.2   2   5       0.2       8.8    5.8  22.9   137   244   101   219    99   220 0.76 -
ptg000279l:11868392-11869888 -            499 22801at33392         -            245   1.4e-06   28.1 107.2   3   5     0.042       1.8    8.0   8.2   192   242   225   279   219   284 0.77 -
ptg000279l:11868392-11869888 -            499 22801at33392         -            245   1.4e-06   28.1 107.2   4   5   0.00021    0.0093   15.6  26.1   121   243   297   435   289   437 0.78 -
ptg000279l:11868392-11869888 -            499 22801at33392         -            245   1.4e-06   28.1 107.2   5   5      0.11         5    6.6   9.3   191   244   441   498   434   499 0.84 -
ptg000507l:221545-222105     -            187 22801at33392         -            245   1.4e-06   28.1  38.1   1   3   6.8e-05     0.003   17.2   6.9   194   240     2    48     1    55 0.87 -
ptg000507l:221545-222105     -            187 22801at33392         -            245   1.4e-06   28.1  38.1   2   3   2.8e-05    0.0012   18.4  15.3   189   242    94   148    62   151 0.81 -
ptg000507l:221545-222105     -            187 22801at33392         -            245   1.4e-06   28.1  38.1   3   3      0.97        43    3.6   1.5   206   241   151   185   147   187 0.77 -
ptg000279l:11894868-11895884 -            339 22801at33392         -            245   1.7e-06   27.8  70.4   1   4    0.0024      0.11   12.1  23.0   135   244     6   129     2   130 0.76 -
ptg000279l:11894868-11895884 -            339 22801at33392         -            245   1.7e-06   27.8  70.4   2   4     0.019      0.82    9.2  23.9   135   244    70   190    63   191 0.77 -
ptg000279l:11894868-11895884 -            339 22801at33392         -            245   1.7e-06   27.8  70.4   3   4   0.00053     0.023   14.3   8.5   192   244   196   252   192   253 0.87 -
ptg000279l:11894868-11895884 -            339 22801at33392         -            245   1.7e-06   27.8  70.4   4   4    0.0024       0.1   12.1   7.8   190   243   256   313   249   318 0.83 -
ptg000279l:9167521-9168456   -            312 22801at33392         -            245   1.9e-06   27.7  72.1   1   4   0.00021    0.0092   15.6   8.3   189   244    12    71     1    72 0.79 -
ptg000279l:9167521-9168456   -            312 22801at33392         -            245   1.9e-06   27.7  72.1   2   4       1.6        69    2.9   8.5   191   242    76   131    70   134 0.83 -
ptg000279l:9167521-9168456   -            312 22801at33392         -            245   1.9e-06   27.7  72.1   3   4   0.00025     0.011   15.3   8.0   191   243   138   194   130   196 0.85 -
ptg000279l:9167521-9168456   -            312 22801at33392         -            245   1.9e-06   27.7  72.1   4   4   0.00041     0.018   14.6  15.7   172   243   202   285   199   287 0.74 -
ptg000042l:2904751-2904903   -             51 22801at33392         -            245   1.9e-06   27.6   2.6   1   1   1.1e-07     5e-06   26.3   2.6   144   182     2    39     1    49 0.59 -
ptg000046l:779712-780374     -            221 22801at33392         -            245     2e-06   27.6  48.2   1   3   2.1e-05   0.00091   18.9  11.6   186   243    10    69     2    71 0.83 -
ptg000046l:779712-780374     -            221 22801at33392         -            245     2e-06   27.6  48.2   2   3   6.4e-05    0.0028   17.3  25.4   135   243    69   194    67   196 0.76 -
ptg000046l:779712-780374     -            221 22801at33392         -            245     2e-06   27.6  48.2   3   3      0.16         7    6.1   6.1   192   243   170   194   167   221 0.51 -
ptg000315l:361363-361845     -            161 22801at33392         -            245   2.1e-06   27.5  22.0   1   4     0.004      0.18   11.4   0.4   218   241     2    25     1    29 0.88 -
ptg000315l:361363-361845     -            161 22801at33392         -            245   2.1e-06   27.5  22.0   2   4      0.42        19    4.8   0.3    15    47    29    61    25    62 0.76 -
ptg000315l:361363-361845     -            161 22801at33392         -            245   2.1e-06   27.5  22.0   3   4     0.003      0.13   11.8   1.7    77    98    71    92    62    96 0.88 -
ptg000315l:361363-361845     -            161 22801at33392         -            245   2.1e-06   27.5  22.0   4   4     0.049       2.2    7.8   2.2   173   238   100   161    96   161 0.57 -
ptg000046l:1020539-1021174   -            212 22801at33392         -            245   2.1e-06   27.5  50.5   1   3   0.00082     0.036   13.6   4.0   197   244     1    52     1    55 0.80 -
ptg000046l:1020539-1021174   -            212 22801at33392         -            245   2.1e-06   27.5  50.5   2   3     0.004      0.18   11.4   2.6   219   243    58    82    54    86 0.92 -
ptg000046l:1020539-1021174   -            212 22801at33392         -            245   2.1e-06   27.5  50.5   3   3    0.0013     0.058   13.0   7.8   187   239   147   203   141   209 0.82 -
ptg000046l:700593-701246     -            218 22801at33392         -            245   2.3e-06   27.4  54.9   1   3    0.0098      0.43   10.1  11.0   192   243     1    56     1    58 0.87 -
ptg000046l:700593-701246     -            218 22801at33392         -            245   2.3e-06   27.4  54.9   2   3     0.037       1.6    8.2   9.3   193   243    96   150    95   152 0.76 -
ptg000046l:700593-701246     -            218 22801at33392         -            245   2.3e-06   27.4  54.9   3   3      0.13       5.8    6.4   2.8   193   211   189   208   183   215 0.79 -
ptg000426l:581234-581398     -             55 22801at33392         -            245   2.6e-06   27.2   2.9   1   1     6e-08   2.6e-06   27.2   2.9   203   242    13    52     1    55 0.88 -
ptg000492l:1530424-1530588   -             55 22801at33392         -            245   2.6e-06   27.2   2.9   1   1     6e-08   2.6e-06   27.2   2.9   203   242    13    52     1    55 0.88 -
ptg000611l:108121-108687     -            189 22801at33392         -            245   3.2e-06   26.9  41.9   1   2   8.3e-05    0.0037   16.9  12.1   189   243    13    69     2    71 0.82 -
ptg000611l:108121-108687     -            189 22801at33392         -            245   3.2e-06   26.9  41.9   2   2   0.00039     0.017   14.7  23.6   136   238    70   189    67   189 0.74 -
ptg000086l:2937822-2938013   -             64 22801at33392         -            245   3.2e-06   26.9  15.5   1   1   8.6e-08   3.8e-06   26.7  15.5   172   229     6    64     1    64 0.93 -
ptg000010l:4063939-4064625   -            229 22801at33392         -            245   3.5e-06   26.8  45.5   1   3       1.2        52    3.3   2.0   147   178     1    33     1    46 0.79 -
ptg000010l:4063939-4064625   -            229 22801at33392         -            245   3.5e-06   26.8  45.5   2   3   2.5e-06   0.00011   21.9  25.1   128   244    43   172    33   173 0.74 -
ptg000010l:4063939-4064625   -            229 22801at33392         -            245   3.5e-06   26.8  45.5   3   3    0.0026      0.11   12.0   7.2   183   239   168   227   164   229 0.76 -
ptg000287l:426699-426851     -             51 22801at33392         -            245   3.5e-06   26.8   4.3   1   1     1e-07   4.5e-06   26.4   4.3   193   242     1    51     1    51 0.94 -
ptg000492l:434688-434840     -             51 22801at33392         -            245   3.5e-06   26.8   4.3   1   1     1e-07   4.5e-06   26.4   4.3   193   242     1    51     1    51 0.94 -
ptg000509l:5233492-5233707   -             72 22801at33392         -            245   3.6e-06   26.8   5.6   1   1   8.8e-08   3.9e-06   26.6   5.6   190   240    12    63     7    68 0.89 -
ptg000569l:743199-743414     -             72 22801at33392         -            245   3.6e-06   26.8   5.6   1   1   8.8e-08   3.9e-06   26.6   5.6   190   240    12    63     7    68 0.89 -
ptg000279l:11778262-11779239 -            326 22801at33392         -            245   4.2e-06   26.5  74.5   1   4   0.00013    0.0058   16.2  12.1   179   243    15    83     1    85 0.84 -
ptg000279l:11778262-11779239 -            326 22801at33392         -            245   4.2e-06   26.5  74.5   2   4      0.48        21    4.6  22.2   140   244    84   203    81   206 0.76 -
ptg000279l:11778262-11779239 -            326 22801at33392         -            245   4.2e-06   26.5  74.5   3   4     0.036       1.6    8.3  40.9    79   244   116   293   115   294 0.73 -
ptg000279l:11778262-11779239 -            326 22801at33392         -            245   4.2e-06   26.5  74.5   4   4   0.00067      0.03   13.9  28.5   137   244   204   323   199   324 0.81 -
ptg000274l:1389573-1389728   -             52 22801at33392         -            245   4.4e-06   26.5  10.3   1   1   1.1e-07   4.8e-06   26.3  10.3   195   243     3    52     1    52 0.94 -
ptg000649l:395706-395861     -             52 22801at33392         -            245   4.4e-06   26.5  10.3   1   1   1.1e-07   4.8e-06   26.3  10.3   195   243     3    52     1    52 0.94 -
ptg000007l:5883709-5884593   -            295 22801at33392         -            245   4.4e-06   26.5  82.5   1   4   7.6e-05    0.0034   17.0  34.1   144   244     2   115     1   116 0.80 -
ptg000007l:5883709-5884593   -            295 22801at33392         -            245   4.4e-06   26.5  82.5   2   4       1.5        68    2.9  11.4   193   244   122   177   117   180 0.85 -
ptg000007l:5883709-5884593   -            295 22801at33392         -            245   4.4e-06   26.5  82.5   3   4     0.016      0.69    9.4   3.2   191   243   179   234   174   236 0.76 -
ptg000007l:5883709-5884593   -            295 22801at33392         -            245   4.4e-06   26.5  82.5   4   4     0.007      0.31   10.6  12.6   191   242   240   295   234   295 0.84 -
ptg000279l:11367774-11368679 -            302 22801at33392         -            245   5.8e-06   26.1  69.4   1   6    0.0012     0.053   13.1  15.7   189   244    38    97     9    98 0.74 -
ptg000279l:11367774-11368679 -            302 22801at33392         -            245   5.8e-06   26.1  69.4   2   6    0.0049      0.21   11.1   8.1   193   244    73   124    67   125 0.91 -
ptg000279l:11367774-11368679 -            302 22801at33392         -            245   5.8e-06   26.1  69.4   3   6    0.0026      0.11   12.0   6.5   190   244    97   155    93   157 0.84 -
ptg000279l:11367774-11368679 -            302 22801at33392         -            245   5.8e-06   26.1  69.4   4   6   7.3e-05    0.0032   17.1   4.7   192   244   130   186   126   187 0.87 -
ptg000279l:11367774-11368679 -            302 22801at33392         -            245   5.8e-06   26.1  69.4   5   6     0.002      0.09   12.3   9.0   192   244   161   217   155   218 0.86 -
ptg000279l:11367774-11368679 -            302 22801at33392         -            245   5.8e-06   26.1  69.4   6   6      0.53        23    4.4  27.2   137   238   187   302   185   302 0.74 -
ptg000279l:11210981-11211841 -            287 22801at33392         -            245   5.8e-06   26.1  61.4   1   5    0.0027      0.12   11.9   1.4   204   243     1    40     1    42 0.92 -
ptg000279l:11210981-11211841 -            287 22801at33392         -            245   5.8e-06   26.1  61.4   2   5     0.034       1.5    8.4  13.2   166   244    49   134    43   135 0.71 -
ptg000279l:11210981-11211841 -            287 22801at33392         -            245   5.8e-06   26.1  61.4   3   5     0.024       1.1    8.8   7.6   191   244   139   196   131   197 0.83 -
ptg000279l:11210981-11211841 -            287 22801at33392         -            245   5.8e-06   26.1  61.4   4   5   6.6e-05    0.0029   17.2   6.7   194   244   204   258   198   259 0.85 -
ptg000279l:11210981-11211841 -            287 22801at33392         -            245   5.8e-06   26.1  61.4   5   5       1.4        61    3.1   3.1   219   242   264   287   258   287 0.87 -
ptg000245l:2767733-2768689   -            319 22801at33392         -            245     6e-06   26.0  77.1   1   5    0.0065      0.28   10.7   8.8   193   244     2    57     1    58 0.85 -
ptg000245l:2767733-2768689   -            319 22801at33392         -            245     6e-06   26.0  77.1   2   5      0.17       7.3    6.1   0.4   218   244    62    88    58    89 0.90 -
ptg000245l:2767733-2768689   -            319 22801at33392         -            245     6e-06   26.0  77.1   3   5    0.0012     0.051   13.2  10.7   192   244    94   150    85   151 0.84 -
ptg000245l:2767733-2768689   -            319 22801at33392         -            245     6e-06   26.0  77.1   4   5      0.05       2.2    7.8  12.1   192   242   156   210   152   213 0.80 -
ptg000245l:2767733-2768689   -            319 22801at33392         -            245     6e-06   26.0  77.1   5   5    0.0082      0.36   10.4  16.7   160   243   209   304   206   306 0.71 -
