#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000629l:1449917-1451035   -            373 64093at33392         -            253      0.15   11.6  19.7   2   2    0.0013     0.066   12.7   0.6   145   206   307   368   286   373 0.85 -
ptg000611l:180394-181443     -            350 64093at33392         -            253      0.16   11.5  36.2   1   4     0.038       1.9    8.0   2.0   174   243    17    85    12    98 0.71 -
ptg000611l:180394-181443     -            350 64093at33392         -            253      0.16   11.5  36.2   2   4      0.04       1.9    7.9   3.0   159   226   109   179    85   198 0.66 -
ptg000611l:180394-181443     -            350 64093at33392         -            253      0.16   11.5  36.2   3   4      0.25        12    5.3   6.3   154   237   198   283   192   290 0.82 -
ptg000611l:180394-181443     -            350 64093at33392         -            253      0.16   11.5  36.2   4   4     0.064       3.1    7.2   3.5   152   207   289   347   279   350 0.83 -
ptg000099l:7494636-7495754   -            373 64093at33392         -            253      0.16   11.4  19.9   1   2       1.1        53    3.2  11.1   160   237    56   129    33   137 0.76 -
ptg000099l:7494636-7495754   -            373 64093at33392         -            253      0.16   11.4  19.9   2   2    0.0014     0.067   12.7   0.7   145   206   307   368   286   373 0.85 -
ptg000535l:452670-453584     -            305 64093at33392         -            253      0.17   11.4  48.6   1   5     0.073       3.6    7.0  10.2   154   241     4    89     1    92 0.87 -
ptg000535l:452670-453584     -            305 64093at33392         -            253      0.17   11.4  48.6   2   5     0.076       3.7    7.0  12.5   154   228    93   168    87   182 0.75 -
ptg000535l:452670-453584     -            305 64093at33392         -            253      0.17   11.4  48.6   3   5     0.015      0.74    9.3   8.3   153   225   153   227   148   245 0.65 -
ptg000535l:452670-453584     -            305 64093at33392         -            253      0.17   11.4  48.6   4   5     0.024       1.2    8.6   9.1   152   244   183   277   171   281 0.88 -
ptg000535l:452670-453584     -            305 64093at33392         -            253      0.17   11.4  48.6   5   5      0.28        14    5.1   7.6   156   238   218   302   205   305 0.65 -
ptg000279l:9745158-9745508   -            117 64093at33392         -            253       0.2   11.2  10.2   1   1    0.0048      0.24   10.9  10.2   145   234    16   111     1   117 0.66 -
ptg000030l:8934119-8991775   -             77 64093at33392         -            253      0.22   11.0   4.1   1   1     0.026       1.3    8.5   4.1   160   205     5    46     2    51 0.83 -
ptg000279l:11023587-11024333 -            249 64093at33392         -            253      0.23   11.0  31.9   1   4    0.0071      0.35   10.4   1.3   185   245     5    65     2    72 0.87 -
ptg000279l:11023587-11024333 -            249 64093at33392         -            253      0.23   11.0  31.9   2   4      0.18       8.9    5.8   7.1   184   244    68   128    54   130 0.81 -
ptg000279l:11023587-11024333 -            249 64093at33392         -            253      0.23   11.0  31.9   3   4     0.053       2.6    7.5  13.5   152   244    96   191    88   192 0.86 -
ptg000279l:11023587-11024333 -            249 64093at33392         -            253      0.23   11.0  31.9   4   4      0.52        25    4.3   6.7   153   226   160   237   155   248 0.81 -
ptg000046l:889547-890290     -            248 64093at33392         -            253      0.28   10.7  27.5   1   3     0.034       1.7    8.1   1.0   187   244     7    64     2    69 0.86 -
ptg000046l:889547-890290     -            248 64093at33392         -            253      0.28   10.7  27.5   2   3      0.18         9    5.7   7.1   154   237    96   181    83   188 0.82 -
ptg000046l:889547-890290     -            248 64093at33392         -            253      0.28   10.7  27.5   3   3     0.045       2.2    7.7   3.9   152   207   187   245   177   248 0.83 -
ptg000199l:2460188-2515252   -             80 64093at33392         -            253      0.29   10.6  10.3   1   1     0.078       3.8    6.9  10.2   159   206     2    50     1    71 0.87 -
ptg000062l:35201244-35202311 -            356 64093at33392         -            253      0.64    9.5   5.2   1   1      0.16       7.7    6.0   5.4   189   242   282   342   279   345 0.74 -
ptg000199l:2188106-2203586   -             49 64093at33392         -            253      0.66    9.5   4.0   1   1     0.022       1.1    8.8   4.0   161   205     3    48     1    49 0.58 -
ptg000509l:6149059-6165780   -             49 64093at33392         -            253      0.66    9.5   4.0   1   1     0.022       1.1    8.8   4.0   161   205     3    48     1    49 0.58 -
ptg000570l:4284-5615         -            444 64093at33392         -            253      0.66    9.5  63.6   1   6       2.8   1.4e+02    1.8   1.2   197   243    24    69    21    71 0.85 -
ptg000570l:4284-5615         -            444 64093at33392         -            253      0.66    9.5  63.6   2   6      0.53        26    4.2  14.3   154   243    71   163    65   165 0.87 -
ptg000570l:4284-5615         -            444 64093at33392         -            253      0.66    9.5  63.6   3   6     0.059       2.9    7.3   9.8   154   244   134   226   132   233 0.88 -
ptg000570l:4284-5615         -            444 64093at33392         -            253      0.66    9.5  63.6   4   6     0.014      0.66    9.4   8.1   154   243   165   256   162   256 0.87 -
ptg000570l:4284-5615         -            444 64093at33392         -            253      0.66    9.5  63.6   5   6    0.0019     0.091   12.3   2.7   189   244   234   291   229   297 0.82 -
ptg000570l:4284-5615         -            444 64093at33392         -            253      0.66    9.5  63.6   6   6     0.021         1    8.8  10.3   153   243   351   439   341   443 0.89 -
ptg000040l:1294585-1295223   -            213 64093at33392         -            253      0.75    9.3  21.4   1   3      0.12       6.1    6.3   2.2   192   242     3    52     1    56 0.86 -
ptg000040l:1294585-1295223   -            213 64093at33392         -            253      0.75    9.3  21.4   2   3       3.8   1.9e+02    1.4   3.9   159   206   107   155    67   163 0.79 -
ptg000040l:1294585-1295223   -            213 64093at33392         -            253      0.75    9.3  21.4   3   3    0.0013     0.066   12.7   1.0   159   195   163   199   156   212 0.84 -
ptg000570l:123707-124648     -            314 64093at33392         -            253      0.85    9.1  48.6   1   6       1.3        64    2.9   4.9   174   243     1    75     1    80 0.76 -
ptg000570l:123707-124648     -            314 64093at33392         -            253      0.85    9.1  48.6   2   6      0.25        12    5.3  10.9   157   226    80   148    72   165 0.86 -
ptg000570l:123707-124648     -            314 64093at33392         -            253      0.85    9.1  48.6   3   6       1.5        76    2.7   1.6   154   205   136   194   130   199 0.65 -
ptg000570l:123707-124648     -            314 64093at33392         -            253      0.85    9.1  48.6   4   6      0.79        39    3.7   8.1   151   244   164   254   149   255 0.82 -
ptg000570l:123707-124648     -            314 64093at33392         -            253      0.85    9.1  48.6   5   6    0.0051      0.25   10.8   7.5   158   243   198   285   193   291 0.85 -
ptg000570l:123707-124648     -            314 64093at33392         -            253      0.85    9.1  48.6   6   6     0.036       1.7    8.1   0.7   155   181   288   314   283   314 0.86 -
ptg000046l:828229-829269     -            347 64093at33392         -            253       1.4    8.4  41.8   1   6      0.19       9.6    5.7   5.7   159   241     2    94     1   102 0.74 -
ptg000046l:828229-829269     -            347 64093at33392         -            253       1.4    8.4  41.8   2   6     0.035       1.7    8.1   6.9   159   243    72   159    57   160 0.82 -
ptg000046l:828229-829269     -            347 64093at33392         -            253       1.4    8.4  41.8   3   6     0.073       3.6    7.1   7.4   150   243   126   221   109   222 0.84 -
ptg000046l:828229-829269     -            347 64093at33392         -            253       1.4    8.4  41.8   4   6      0.16       7.8    5.9   5.6   149   243   156   252   147   254 0.85 -
ptg000046l:828229-829269     -            347 64093at33392         -            253       1.4    8.4  41.8   5   6      0.28        14    5.1   4.9   153   243   222   314   217   316 0.83 -
ptg000046l:828229-829269     -            347 64093at33392         -            253       1.4    8.4  41.8   6   6     0.043       2.1    7.8   0.4   154   183   316   344   310   347 0.81 -
ptg000279l:11778262-11779239 -            326 64093at33392         -            253       1.5    8.3  45.4   1   4       3.6   1.7e+02    1.5   2.4   185   237    27    78    22    85 0.73 -
ptg000279l:11778262-11779239 -            326 64093at33392         -            253       1.5    8.3  45.4   2   4     0.024       1.2    8.6   6.7   157   238    85   167    74   172 0.84 -
ptg000279l:11778262-11779239 -            326 64093at33392         -            253       1.5    8.3  45.4   3   4     0.054       2.6    7.5  11.0   152   243   172   265   162   267 0.71 -
ptg000279l:11778262-11779239 -            326 64093at33392         -            253       1.5    8.3  45.4   4   4     0.042       2.1    7.8  11.3   153   240   235   320   229   324 0.86 -
ptg000279l:13158981-13159370 -            130 64093at33392         -            253       1.6    8.2  13.7   1   2      0.03       1.5    8.3  10.0   154   243     7    95     1   100 0.83 -
ptg000279l:13158981-13159370 -            130 64093at33392         -            253       1.6    8.2  13.7   2   2       7.2   3.5e+02    0.5   0.1   153   177   105   129    99   130 0.75 -
ptg000245l:2187738-2189069   -            444 64093at33392         -            253       1.7    8.1  64.8   1   5       2.7   1.3e+02    1.9   1.2   197   243    24    69    21    71 0.87 -
ptg000245l:2187738-2189069   -            444 64093at33392         -            253       1.7    8.1  64.8   2   5      0.65        32    3.9  14.9   154   243    71   163    65   168 0.88 -
ptg000245l:2187738-2189069   -            444 64093at33392         -            253       1.7    8.1  64.8   3   5     0.024       1.2    8.6   9.1   154   243   165   256   161   256 0.87 -
ptg000245l:2187738-2189069   -            444 64093at33392         -            253       1.7    8.1  64.8   4   5    0.0069      0.34   10.4   8.3   161   244   203   291   203   295 0.79 -
ptg000245l:2187738-2189069   -            444 64093at33392         -            253       1.7    8.1  64.8   5   5     0.024       1.2    8.6   9.7   153   243   351   439   342   443 0.89 -
ptg000611l:50980-51765       -            262 64093at33392         -            253       1.7    8.1  29.8   1   3     0.036       1.8    8.1   4.0   185   242    33    90     1    93 0.73 -
ptg000611l:50980-51765       -            262 64093at33392         -            253       1.7    8.1  29.8   2   3    0.0033      0.16   11.5   3.3   154   239    62   149    59   154 0.85 -
ptg000611l:50980-51765       -            262 64093at33392         -            253       1.7    8.1  29.8   3   3      0.37        18    4.7  11.0   152   241   122   215    98   220 0.81 -
ptg000245l:2260654-2260848   -             65 64093at33392         -            253       2.7    7.4   8.1   1   1     0.059       2.9    7.3   8.1   159   224     2    65     1    65 0.89 -
ptg000535l:1038105-1038299   -             65 64093at33392         -            253       2.7    7.4   8.1   1   1     0.059       2.9    7.3   8.1   159   224     2    65     1    65 0.89 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/64093at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/64093at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/64093at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:18 2022
# [ok]
