#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000042l:2877530-2877721   -             64 25801at33392         -            366   8.3e-06   25.2   2.6   1   1   1.8e-07   9.3e-06   25.0   2.6   256   308    11    63     3    64 0.92 -
ptg000010l:4105105-4105545   -            147 25801at33392         -            366   8.3e-06   25.2  10.4   1   2   0.00084     0.043   13.0   0.2    46    76    36    66    27    71 0.89 -
ptg000010l:4105105-4105545   -            147 25801at33392         -            366   8.3e-06   25.2  10.4   2   2   0.00087     0.045   12.9   4.8    44    87    78   120    73   131 0.69 -
ptg000279l:12697160-12697849 -            230 25801at33392         -            366   1.1e-05   24.9  31.7   1   3    0.0025      0.13   11.4   4.2   254   314     9    72     3    77 0.74 -
ptg000279l:12697160-12697849 -            230 25801at33392         -            366   1.1e-05   24.9  31.7   2   3   0.00095     0.049   12.8   9.3    16    99    76   159    73   164 0.86 -
ptg000279l:12697160-12697849 -            230 25801at33392         -            366   1.1e-05   24.9  31.7   3   3     0.001     0.052   12.7   2.7   255   315   162   223   159   229 0.79 -
ptg000142l:452402-506328     -            289 25801at33392         -            366   1.1e-05   24.8  31.6   1   3   0.00026     0.013   14.7   5.3   261   314     1    55     1    59 0.93 -
ptg000142l:452402-506328     -            289 25801at33392         -            366   1.1e-05   24.8  31.6   2   3    0.0091      0.47    9.6  10.3   213   351    69   197    57   204 0.80 -
ptg000142l:452402-506328     -            289 25801at33392         -            366   1.1e-05   24.8  31.6   3   3     0.063       3.2    6.8   1.1    50   294   212   272   210   288 0.52 -
ptg000279l:12245126-12246088 -            321 25801at33392         -            366   1.1e-05   24.8  41.4   1   6    0.0062      0.31   10.1   3.1    32    90    10    67     1    83 0.73 -
ptg000279l:12245126-12246088 -            321 25801at33392         -            366   1.1e-05   24.8  41.4   2   6      0.93        48    3.0   6.0    18    73    57   113    56   124 0.62 -
ptg000279l:12245126-12246088 -            321 25801at33392         -            366   1.1e-05   24.8  41.4   3   6     0.035       1.8    7.7   1.2    18    72    88   143    85   147 0.68 -
ptg000279l:12245126-12246088 -            321 25801at33392         -            366   1.1e-05   24.8  41.4   4   6     0.044       2.2    7.3   5.7   253   307   142   199   121   211 0.61 -
ptg000279l:12245126-12246088 -            321 25801at33392         -            366   1.1e-05   24.8  41.4   5   6    0.0012     0.062   12.5   1.7    17    71   211   262   207   267 0.89 -
ptg000279l:12245126-12246088 -            321 25801at33392         -            366   1.1e-05   24.8  41.4   6   6      0.14       7.2    5.7   3.6    46    98   268   319   260   321 0.78 -
ptg000279l:11962776-11964281 -            502 25801at33392         -            366   1.2e-05   24.7  84.6   1   7    0.0035      0.18   10.9  11.3    17    98    27   110    22   118 0.84 -
ptg000279l:11962776-11964281 -            502 25801at33392         -            366   1.2e-05   24.7  84.6   2   7     0.006      0.31   10.2   3.1    15    86   120   188   114   195 0.87 -
ptg000279l:11962776-11964281 -            502 25801at33392         -            366   1.2e-05   24.7  84.6   3   7    0.0043      0.22   10.6   0.9    46    72   206   232   190   236 0.78 -
ptg000279l:11962776-11964281 -            502 25801at33392         -            366   1.2e-05   24.7  84.6   4   7      0.32        16    4.5   7.3    17    70   238   293   233   295 0.54 -
ptg000279l:11962776-11964281 -            502 25801at33392         -            366   1.2e-05   24.7  84.6   5   7      0.59        30    3.6  11.1   254   312   295   351   276   357 0.69 -
ptg000279l:11962776-11964281 -            502 25801at33392         -            366   1.2e-05   24.7  84.6   6   7     0.065       3.3    6.8   0.4    46    72   357   383   352   387 0.90 -
ptg000279l:11962776-11964281 -            502 25801at33392         -            366   1.2e-05   24.7  84.6   7   7       1.8        90    2.1   3.6    17    66   451   501   448   502 0.52 -
ptg000007l:5883709-5884593   -            295 25801at33392         -            366   1.2e-05   24.7  44.1   1   4    0.0034      0.17   11.0   8.1    18    86     1    69     1    72 0.85 -
ptg000007l:5883709-5884593   -            295 25801at33392         -            366   1.2e-05   24.7  44.1   2   4    0.0042      0.21   10.7  17.1   200   313    64   177    59   189 0.85 -
ptg000007l:5883709-5884593   -            295 25801at33392         -            366   1.2e-05   24.7  44.1   3   4     0.011      0.54    9.4   0.1    49    71   212   234   201   240 0.89 -
ptg000007l:5883709-5884593   -            295 25801at33392         -            366   1.2e-05   24.7  44.1   4   4     0.033       1.7    7.7   2.6   257   303   238   287   234   295 0.63 -
ptg000121l:3371643-3371900   -             86 25801at33392         -            366   1.2e-05   24.7   5.7   1   2     0.024       1.2    8.2   0.3     5    99     7    39     2    47 0.43 -
ptg000121l:3371643-3371900   -             86 25801at33392         -            366   1.2e-05   24.7   5.7   2   2   5.6e-06   0.00029   20.1   0.6   258   294    45    81    40    85 0.92 -
ptg000279l:11778262-11779239 -            326 25801at33392         -            366   1.3e-05   24.6  44.4   1   6      0.18       9.4    5.3   6.7    33   307    44   105    21   109 0.43 -
ptg000279l:11778262-11779239 -            326 25801at33392         -            366   1.3e-05   24.6  44.4   2   6   0.00012    0.0061   15.8   6.4    18    90    87   158    83   170 0.84 -
ptg000279l:11778262-11779239 -            326 25801at33392         -            366   1.3e-05   24.6  44.4   3   6    0.0041      0.21   10.7   4.8   251   314   136   204   133   209 0.75 -
ptg000279l:11778262-11779239 -            326 25801at33392         -            366   1.3e-05   24.6  44.4   4   6     0.002       0.1   11.7   2.4   256   314   174   235   161   241 0.82 -
ptg000279l:11778262-11779239 -            326 25801at33392         -            366   1.3e-05   24.6  44.4   5   6     0.019      0.99    8.5   5.9   259   317   239   297   234   298 0.85 -
ptg000279l:11778262-11779239 -            326 25801at33392         -            366   1.3e-05   24.6  44.4   6   6     0.077       3.9    6.5   2.3    18    71   269   322   267   325 0.72 -
ptg000142l:1145638-1146291   -            218 25801at33392         -            366   1.3e-05   24.6  25.4   1   3     0.096       4.9    6.2   9.7   230   315    14   103     9   118 0.69 -
ptg000142l:1145638-1146291   -            218 25801at33392         -            366   1.3e-05   24.6  25.4   2   3      0.37        19    4.3   1.7    20    71   113   161   108   166 0.60 -
ptg000142l:1145638-1146291   -            218 25801at33392         -            366   1.3e-05   24.6  25.4   3   3   7.8e-07     4e-05   23.0   2.6   256   311   162   217   157   218 0.92 -
ptg000093l:4064968-4098544   -            520 25801at33392         -            366   1.7e-05   24.2  23.8   1   4       1.2        63    2.6   0.1    47    72    37    62    24    76 0.62 -
ptg000093l:4064968-4098544   -            520 25801at33392         -            366   1.7e-05   24.2  23.8   2   4   1.9e-05   0.00095   18.4   3.6   255   311    81   137    71   141 0.84 -
ptg000093l:4064968-4098544   -            520 25801at33392         -            366   1.7e-05   24.2  23.8   3   4   0.00054     0.028   13.6   1.4   254   309   136   194   124   203 0.77 -
ptg000093l:4064968-4098544   -            520 25801at33392         -            366   1.7e-05   24.2  23.8   4   4      0.84        43    3.1   1.2   228   274   466   508   460   520 0.50 -
ptg000042l:2881919-2882152   -             78 25801at33392         -            366   1.8e-05   24.1   3.3   1   2   0.00034     0.018   14.3   0.3   277   317     2    45     1    46 0.86 -
ptg000042l:2881919-2882152   -             78 25801at33392         -            366   1.8e-05   24.1   3.3   2   2    0.0017     0.088   12.0   0.2   261   294    45    78    42    78 0.94 -
ptg000042l:3059450-3059686   -             79 25801at33392         -            366     2e-05   24.0   6.4   1   1   1.6e-06     8e-05   22.0   6.3    16    82     1    64     1    78 0.75 -
ptg000724l:499326-500807     -            494 25801at33392         -            366   2.6e-05   23.6  52.1   1   5     0.013      0.64    9.1  11.7   231   318     2    92     1   107 0.71 -
ptg000724l:499326-500807     -            494 25801at33392         -            366   2.6e-05   23.6  52.1   2   5   0.00029     0.015   14.5   0.1    47    78   173   204   142   210 0.80 -
ptg000724l:499326-500807     -            494 25801at33392         -            366   2.6e-05   23.6  52.1   3   5      0.19       9.8    5.2   5.9    47    90   211   251   206   265 0.81 -
ptg000724l:499326-500807     -            494 25801at33392         -            366   2.6e-05   23.6  52.1   4   5    0.0058       0.3   10.2   5.9   237   323   332   421   264   439 0.68 -
ptg000724l:499326-500807     -            494 25801at33392         -            366   2.6e-05   23.6  52.1   5   5      0.28        14    4.7   0.9   289   314   445   470   435   478 0.85 -
ptg000168l:10701387-10701626 -             80 25801at33392         -            366   2.6e-05   23.5   3.2   1   1   6.4e-07   3.2e-05   23.3   3.2    17    71    22    74     5    79 0.71 -
ptg000247l:1559091-1559333   -             81 25801at33392         -            366   2.7e-05   23.5   6.6   1   2   6.2e-07   3.1e-05   23.3   3.8   259   316     3    60     1    63 0.91 -
ptg000247l:1559091-1559333   -             81 25801at33392         -            366   2.7e-05   23.5   6.6   2   2      0.27        14    4.7   0.2    36   244    51    77    42    81 0.42 -
ptg000724l:974532-976481     -            650 25801at33392         -            366   3.1e-05   23.3  74.4   1   7     0.023       1.2    8.2   1.5    48    84     1    38     1    53 0.80 -
ptg000724l:974532-976481     -            650 25801at33392         -            366   3.1e-05   23.3  74.4   2   7    0.0011     0.058   12.5   0.6    47    77    97   127    62   133 0.80 -
ptg000724l:974532-976481     -            650 25801at33392         -            366   3.1e-05   23.3  74.4   3   7     0.084       4.3    6.4   0.3   285   313   132   160   126   165 0.84 -
ptg000724l:974532-976481     -            650 25801at33392         -            366   3.1e-05   23.3  74.4   4   7     0.055       2.8    7.0   9.3    20   104   228   313   221   325 0.57 -
ptg000724l:974532-976481     -            650 25801at33392         -            366   3.1e-05   23.3  74.4   5   7    0.0021      0.11   11.7   3.6   285   315   375   405   319   455 0.76 -
ptg000724l:974532-976481     -            650 25801at33392         -            366   3.1e-05   23.3  74.4   6   7      0.21        11    5.1   0.8   288   314   502   528   492   554 0.80 -
ptg000724l:974532-976481     -            650 25801at33392         -            366   3.1e-05   23.3  74.4   7   7    0.0036      0.18   10.9   5.0    11    73   566   628   560   642 0.87 -
ptg000402l:921986-922279     -             98 25801at33392         -            366   3.3e-05   23.2  10.5   1   3    0.0005     0.025   13.7   4.0   260   313     3    56     1    59 0.92 -
ptg000402l:921986-922279     -             98 25801at33392         -            366   3.3e-05   23.2  10.5   2   3   2.1e-05    0.0011   18.3   2.2   261   312    32    83    28    86 0.90 -
ptg000402l:921986-922279     -             98 25801at33392         -            366   3.3e-05   23.2  10.5   3   3    0.0012     0.061   12.5   0.4   261   295    60    94    57    96 0.92 -
ptg000174l:3268107-3304453   -            835 25801at33392         -            366   3.5e-05   23.1  27.1   1   2   0.00012    0.0063   15.7   0.9   231   285   485   535   475   543 0.75 -
ptg000174l:3268107-3304453   -            835 25801at33392         -            366   3.5e-05   23.1  27.1   2   2   1.6e-05   0.00083   18.6   9.9    18   101   722   801   709   819 0.79 -
ptg000539l:131255-164005     -            835 25801at33392         -            366   3.6e-05   23.1  27.1   1   2   0.00012    0.0063   15.7   0.9   231   285   485   535   475   543 0.75 -
ptg000539l:131255-164005     -            835 25801at33392         -            366   3.6e-05   23.1  27.1   2   2   1.6e-05   0.00083   18.6   9.9    18   101   722   801   709   819 0.79 -
ptg000121l:3365248-3365493   -             82 25801at33392         -            366   3.6e-05   23.1   4.0   1   1   8.9e-07   4.6e-05   22.8   4.0    24    98     1    71     1    81 0.87 -
ptg000385l:908533-908787     -             85 25801at33392         -            366   3.8e-05   23.0   2.6   1   1   8.6e-07   4.4e-05   22.8   2.6   203   279    12    85     1    85 0.71 -
ptg000199l:2279613-2407130   -             99 25801at33392         -            366     4e-05   23.0  10.4   1   1   1.4e-06   7.3e-05   22.1  10.3   194   270    18    89     5    99 0.84 -
