#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000535l:421766-422554     -            263 51743at33392         -            302   3.4e-09   36.6  59.0   5   5     0.011      0.46    9.9   4.4   210   238   231   259   226   263 0.83 -
ptg000279l:13842982-13844010 -            343 51743at33392         -            302   3.6e-09   36.5  70.4   1   8    0.0016     0.067   12.7   9.7     4    71     4    74     1    80 0.87 -
ptg000279l:13842982-13844010 -            343 51743at33392         -            302   3.6e-09   36.5  70.4   2   8     0.011      0.44   10.0  11.3     8    70    39   105    33   108 0.80 -
ptg000279l:13842982-13844010 -            343 51743at33392         -            302   3.6e-09   36.5  70.4   3   8   0.00074      0.03   13.8  11.1     8    72    70   138    67   143 0.84 -
ptg000279l:13842982-13844010 -            343 51743at33392         -            302   3.6e-09   36.5  70.4   4   8   0.00083     0.034   13.6   9.9     7    71   101   169    95   173 0.80 -
ptg000279l:13842982-13844010 -            343 51743at33392         -            302   3.6e-09   36.5  70.4   5   8      0.36        15    5.0  13.5     8    71   133   201   131   203 0.80 -
ptg000279l:13842982-13844010 -            343 51743at33392         -            302   3.6e-09   36.5  70.4   6   8      0.16       6.7    6.1  10.2     8    71   165   232   163   238 0.82 -
ptg000279l:13842982-13844010 -            343 51743at33392         -            302   3.6e-09   36.5  70.4   7   8   0.00013    0.0054   16.3  10.1     8    71   228   295   226   300 0.84 -
ptg000279l:13842982-13844010 -            343 51743at33392         -            302   3.6e-09   36.5  70.4   8   8      0.44        18    4.7   4.4     7    57   290   341   285   343 0.75 -
ptg000153l:1302876-1303058   -             61 51743at33392         -            302   3.8e-09   36.5   5.7   1   1   9.9e-11   4.1e-09   36.4   5.7    35    78     1    44     1    59 0.53 -
ptg000199l:2609623-2609781   -             53 51743at33392         -            302   3.9e-09   36.4   5.8   1   1   1.1e-10   4.4e-09   36.3   5.8   215   262     1    50     1    52 0.91 -
ptg000535l:960221-961036     -            272 51743at33392         -            302     4e-09   36.4  66.9   1   5      0.14       5.9    6.3   7.7    28    74     2    46     1    61 0.82 -
ptg000535l:960221-961036     -            272 51743at33392         -            302     4e-09   36.4  66.9   2   5     0.017      0.71    9.3  14.6     7    70    38   104    30   108 0.74 -
ptg000535l:960221-961036     -            272 51743at33392         -            302     4e-09   36.4  66.9   3   5   0.00017     0.007   15.9  11.7     6    71    68   137    63   144 0.83 -
ptg000535l:960221-961036     -            272 51743at33392         -            302     4e-09   36.4  66.9   4   5    0.0052      0.21   11.0  13.0     5    71   130   199   126   207 0.77 -
ptg000535l:960221-961036     -            272 51743at33392         -            302     4e-09   36.4  66.9   5   5   0.00028     0.012   15.2  19.4     4    80   191   266   187   271 0.86 -
ptg000046l:828229-829269     -            347 51743at33392         -            302     4e-09   36.4  69.2   1   7      0.16       6.4    6.2   5.9    36    87     1    55     1    62 0.73 -
ptg000046l:828229-829269     -            347 51743at33392         -            302     4e-09   36.4  69.2   2   7    0.0068      0.28   10.6   8.8   206   262    63   122    47   129 0.76 -
ptg000046l:828229-829269     -            347 51743at33392         -            302     4e-09   36.4  69.2   3   7     0.071       2.9    7.3  11.7    21    71   118   172   105   174 0.66 -
ptg000046l:828229-829269     -            347 51743at33392         -            302     4e-09   36.4  69.2   4   7   0.00039     0.016   14.7  15.7     6    83   135   215   131   221 0.81 -
ptg000046l:828229-829269     -            347 51743at33392         -            302     4e-09   36.4  69.2   5   7     0.018      0.75    9.2   1.8     7    44   229   266   224   274 0.75 -
ptg000046l:828229-829269     -            347 51743at33392         -            302     4e-09   36.4  69.2   6   7    0.0082      0.34   10.4   1.0    21    44   274   297   269   305 0.89 -
ptg000046l:828229-829269     -            347 51743at33392         -            302     4e-09   36.4  69.2   7   7     0.049         2    7.8   1.8    21    62   305   345   300   347 0.89 -
ptg000074l:3458448-3458879   -            144 51743at33392         -            302   4.1e-09   36.4  27.0   1   2   0.00012    0.0047   16.4   8.4    37    88     1    51     1    62 0.94 -
ptg000074l:3458448-3458879   -            144 51743at33392         -            302   4.1e-09   36.4  27.0   2   2   1.1e-07   4.4e-06   26.4  10.5     8    77    69   138    61   144 0.86 -
ptg000229l:323397-323594     -             66 51743at33392         -            302   4.5e-09   36.2   5.7   1   1   1.2e-10   4.8e-09   36.1   5.7    35    78     1    44     1    62 0.52 -
ptg000080l:864434-891304     -            568 51743at33392         -            302   4.7e-09   36.2   4.7   1   1   4.1e-10   1.7e-08   34.3   4.7    32    86   462   516   459   539 0.87 -
ptg000290l:691053-691238     -             62 51743at33392         -            302   4.8e-09   36.1   7.0   1   1   1.2e-10   5.1e-09   36.1   7.0   233   291     1    61     1    62 0.91 -
ptg000279l:14120567-14121268 -            234 51743at33392         -            302   5.4e-09   36.0  49.9   1   4     0.018      0.75    9.2  14.2     6    72     5    75     1    82 0.83 -
ptg000279l:14120567-14121268 -            234 51743at33392         -            302   5.4e-09   36.0  49.9   2   4      0.14       5.7    6.3   7.4     8    56    70   122    67   128 0.70 -
ptg000279l:14120567-14121268 -            234 51743at33392         -            302   5.4e-09   36.0  49.9   3   4   0.00029     0.012   15.1  10.7     8    71   105   172   104   178 0.81 -
ptg000279l:14120567-14121268 -            234 51743at33392         -            302   5.4e-09   36.0  49.9   4   4   0.00032     0.013   15.0   9.5     7    70   167   234   162   234 0.81 -
ptg000247l:1555295-1555534   -             80 51743at33392         -            302   5.8e-09   35.9   3.5   1   2   4.1e-05    0.0017   17.9   0.2   258   276     2    20     1    22 0.81 -
ptg000247l:1555295-1555534   -             80 51743at33392         -            302   5.8e-09   35.9   3.5   2   2   6.2e-07   2.6e-05   23.9   1.3   217   267    17    66    17    78 0.76 -
ptg000245l:2882949-2883737   -            263 51743at33392         -            302   6.2e-09   35.8  59.9   1   5       3.9   1.6e+02    1.6  10.4    32    78    15    64     3    75 0.50 -
ptg000245l:2882949-2883737   -            263 51743at33392         -            302   6.2e-09   35.8  59.9   2   5     0.057       2.3    7.6   8.1   211   261    47    99    40    99 0.74 -
ptg000245l:2882949-2883737   -            263 51743at33392         -            302   6.2e-09   35.8  59.9   3   5   5.9e-07   2.4e-05   24.0  18.3     6    86    81   164    77   167 0.91 -
ptg000245l:2882949-2883737   -            263 51743at33392         -            302   6.2e-09   35.8  59.9   4   5    0.0015     0.063   12.8   9.7    21    88   158   228   156   230 0.86 -
ptg000245l:2882949-2883737   -            263 51743at33392         -            302   6.2e-09   35.8  59.9   5   5     0.012       0.5    9.8   4.5   210   238   231   259   226   263 0.83 -
ptg000018l:197117-197386     -             90 51743at33392         -            302   6.5e-09   35.7  10.2   1   2     4e-10   1.6e-08   34.4   2.9   237   295     1    61     1    65 0.78 -
ptg000018l:197117-197386     -             90 51743at33392         -            302   6.5e-09   35.7  10.2   2   2      0.13       5.2    6.5   0.8   215   237    65    87    61    90 0.44 -
ptg000618l:565122-565391     -             90 51743at33392         -            302   6.5e-09   35.7  10.2   1   2     4e-10   1.6e-08   34.4   2.9   237   295     1    61     1    65 0.78 -
ptg000618l:565122-565391     -             90 51743at33392         -            302   6.5e-09   35.7  10.2   2   2      0.13       5.2    6.5   0.8   215   237    65    87    61    90 0.44 -
ptg000096l:1387053-1387298   -             82 51743at33392         -            302   6.5e-09   35.7   8.0   1   1   2.3e-10   9.2e-09   35.2   8.0    21    95     5    78     2    81 0.90 -
ptg000172l:7902503-7902751   -             83 51743at33392         -            302   6.7e-09   35.7   8.3   1   2   1.9e-09   7.9e-08   32.1   5.9   241   290     2    51     1    62 0.56 -
ptg000172l:7902503-7902751   -             83 51743at33392         -            302   6.7e-09   35.7   8.3   2   2      0.36        15    5.0   0.3   210   233    58    81    47    83 0.48 -
ptg000299l:901154-901270     -             39 51743at33392         -            302   8.9e-09   35.3   2.0   1   1   2.3e-10   9.4e-09   35.2   2.0   220   258     1    39     1    39 0.98 -
ptg000356l:879761-879877     -             39 51743at33392         -            302   8.9e-09   35.3   2.0   1   1   2.3e-10   9.4e-09   35.2   2.0   220   258     1    39     1    39 0.98 -
ptg000279l:13740625-13741620 -            332 51743at33392         -            302   9.4e-09   35.2  67.7   1   6     0.017      0.68    9.4   0.8    14    56     4    46     1    46 0.81 -
ptg000279l:13740625-13741620 -            332 51743at33392         -            302   9.4e-09   35.2  67.7   2   6   8.2e-05    0.0034   16.9  12.5     4    72    25    96    23   102 0.86 -
ptg000279l:13740625-13741620 -            332 51743at33392         -            302   9.4e-09   35.2  67.7   3   6     0.069       2.8    7.3  12.6     6    72    89   159    85   165 0.82 -
ptg000279l:13740625-13741620 -            332 51743at33392         -            302   9.4e-09   35.2  67.7   4   6    0.0069      0.28   10.6  11.6     6    71   152   221   148   224 0.84 -
ptg000279l:13740625-13741620 -            332 51743at33392         -            302   9.4e-09   35.2  67.7   5   6    0.0053      0.22   11.0   7.1     6    56   215   265   211   270 0.88 -
ptg000279l:13740625-13741620 -            332 51743at33392         -            302   9.4e-09   35.2  67.7   6   6    0.0073       0.3   10.5   9.1    21    87   261   331   257   332 0.82 -
ptg000099l:6718258-6719295   -            346 51743at33392         -            302     1e-08   35.0  65.9   1   5      0.23       9.4    5.6  15.5   212   281     9    81     2    98 0.79 -
ptg000099l:6718258-6719295   -            346 51743at33392         -            302     1e-08   35.0  65.9   2   5      0.26        10    5.5   8.4   212   265    68   124    63   129 0.86 -
ptg000099l:6718258-6719295   -            346 51743at33392         -            302     1e-08   35.0  65.9   3   5   0.00015    0.0062   16.1   4.2   208   272   129   195   125   201 0.89 -
ptg000099l:6718258-6719295   -            346 51743at33392         -            302     1e-08   35.0  65.9   4   5   5.2e-05    0.0021   17.6   9.9     7    76   202   269   198   283 0.62 -
ptg000099l:6718258-6719295   -            346 51743at33392         -            302     1e-08   35.0  65.9   5   5   0.00026     0.011   15.3   5.4   209   265   285   344   277   345 0.81 -
ptg000046l:779712-780374     -            221 51743at33392         -            302   1.1e-08   34.9  41.2   1   4   4.3e-05    0.0018   17.9   4.5    21    72     1    53     1    60 0.90 -
ptg000046l:779712-780374     -            221 51743at33392         -            302   1.1e-08   34.9  41.2   2   4     0.024         1    8.8  10.2     7    71    47   115    43   119 0.71 -
ptg000046l:779712-780374     -            221 51743at33392         -            302   1.1e-08   34.9  41.2   3   4   0.00017    0.0068   15.9   9.7     6    71   109   177   104   183 0.86 -
ptg000046l:779712-780374     -            221 51743at33392         -            302   1.1e-08   34.9  41.2   4   4    0.0082      0.34   10.4   1.5    20    55   185   220   179   221 0.93 -
ptg000611l:108121-108687     -            189 51743at33392         -            302   1.3e-08   34.8  34.3   1   3   7.8e-06   0.00032   20.3   5.7    21    71     1    52     1    60 0.90 -
ptg000611l:108121-108687     -            189 51743at33392         -            302   1.3e-08   34.8  34.3   2   3    0.0093      0.38   10.2   6.8    20    71    60   115    53   120 0.78 -
ptg000611l:108121-108687     -            189 51743at33392         -            302   1.3e-08   34.8  34.3   3   3   0.00014    0.0058   16.2   9.8     6    71   109   177   105   182 0.86 -
ptg000032l:7493025-7494653   -            543 51743at33392         -            302   1.6e-08   34.4   4.7   1   1     4e-10   1.6e-08   34.4   4.7    37    87   473   527   450   541 0.66 -
ptg000279l:11367774-11368679 -            302 51743at33392         -            302   1.7e-08   34.3  59.6   1   6     0.016      0.67    9.4  13.7     7    82    12    90     7    96 0.75 -
ptg000279l:11367774-11368679 -            302 51743at33392         -            302   1.7e-08   34.3  59.6   2   6      0.01      0.41   10.1  10.7   210   276    68   136    63   139 0.78 -
ptg000279l:11367774-11368679 -            302 51743at33392         -            302   1.7e-08   34.3  59.6   3   6   0.00014    0.0057   16.2   8.5     7    86   101   183    97   186 0.82 -
