#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000569l:1047796-1047957   -             54 22793at33392         -            257     0.027   13.9   5.1   2   2    0.0023      0.12   11.8   4.5   111   135    30    54     7    54 0.74 -
ptg000509l:5573008-5675341   -             70 22793at33392         -            257     0.033   13.6  10.0   1   2     0.028       1.4    8.2   0.7   140   160     7    27     3    36 0.61 -
ptg000509l:5573008-5675341   -             70 22793at33392         -            257     0.033   13.6  10.0   2   2     0.012      0.61    9.5   3.6   110   145    34    70    29    70 0.83 -
ptg000569l:1082713-1182821   -             70 22793at33392         -            257     0.033   13.6  10.0   1   2     0.028       1.4    8.2   0.7   140   160     7    27     3    36 0.61 -
ptg000569l:1082713-1182821   -             70 22793at33392         -            257     0.033   13.6  10.0   2   2     0.012      0.61    9.5   3.6   110   145    34    70    29    70 0.83 -
ptg000509l:6300398-6300664   -             89 22793at33392         -            257     0.033   13.6   6.8   1   1   0.00095     0.049   13.1   6.8    20   162    10    61     2    83 0.56 -
ptg000265l:15218388-15260941 -            516 22793at33392         -            257      0.04   13.3   3.1   1   1    0.0014     0.073   12.5   3.1   111   165   426   481   420   495 0.82 -
ptg000245l:2929230-2929466   -             79 22793at33392         -            257      0.05   13.0   9.4   1   1     0.002       0.1   12.0   9.4   113   172     3    65     1    76 0.72 -
ptg000535l:368085-368321     -             79 22793at33392         -            257      0.05   13.0   9.4   1   1     0.002       0.1   12.0   9.4   113   172     3    65     1    76 0.72 -
ptg000279l:8961898-8962677   -            260 22793at33392         -            257     0.079   12.4  48.9   1   3     0.021       1.1    8.7   7.0   104   162    11    72     6    80 0.74 -
ptg000279l:8961898-8962677   -            260 22793at33392         -            257     0.079   12.4  48.9   2   3    0.0093      0.48    9.8   3.3    20    66    81   131    74   141 0.73 -
ptg000279l:8961898-8962677   -            260 22793at33392         -            257     0.079   12.4  48.9   3   3       4.4   2.3e+02    1.1  22.1    48   158   143   254   139   254 0.68 -
ptg000724l:839086-839967     -            294 22793at33392         -            257     0.085   12.3  50.4   1   4       1.9        96    2.3   7.9    20    89     2    72     1    85 0.81 -
ptg000724l:839086-839967     -            294 22793at33392         -            257     0.085   12.3  50.4   2   4     0.012      0.63    9.4  14.5    30   140    81   196    70   197 0.76 -
ptg000724l:839086-839967     -            294 22793at33392         -            257     0.085   12.3  50.4   3   4    0.0048      0.25   10.8   5.4    19    80   167   229   162   234 0.87 -
ptg000724l:839086-839967     -            294 22793at33392         -            257     0.085   12.3  50.4   4   4     0.025       1.3    8.4   6.0    20    59   252   292   239   294 0.85 -
ptg000142l:989217-989888     -            224 22793at33392         -            257     0.088   12.2  19.4   1   4       1.5        75    2.6   5.1   117   189     1    79     1   108 0.72 -
ptg000142l:989217-989888     -            224 22793at33392         -            257     0.088   12.2  19.4   2   4      0.83        42    3.4   8.2   108   206    68   169    52   169 0.63 -
ptg000142l:989217-989888     -            224 22793at33392         -            257     0.088   12.2  19.4   3   4     0.011      0.55    9.6   1.9   135   170   140   174   124   188 0.78 -
ptg000142l:989217-989888     -            224 22793at33392         -            257     0.088   12.2  19.4   4   4    0.0048      0.24   10.8   4.6    48   135   145   224   144   224 0.77 -
ptg000131l:205570-313125     -             49 22793at33392         -            257     0.097   12.1   5.7   1   1    0.0033      0.17   11.3   5.7   111   158     5    49     1    49 0.77 -
ptg000007l:5883709-5884593   -            295 22793at33392         -            257      0.11   11.9  62.7   1   4    0.0061      0.31   10.4   5.9    20    65     1    50     1    54 0.79 -
ptg000007l:5883709-5884593   -            295 22793at33392         -            257      0.11   11.9  62.7   2   4   0.00082     0.042   13.3  11.8    94   159    42   110    40   121 0.72 -
ptg000007l:5883709-5884593   -            295 22793at33392         -            257      0.11   11.9  62.7   3   4       2.7   1.4e+02    1.7   9.1   112   171   122   184   111   194 0.78 -
ptg000007l:5883709-5884593   -            295 22793at33392         -            257      0.11   11.9  62.7   4   4       1.1        59    3.0  14.2   110   170   209   272   189   292 0.68 -
ptg000040l:1294585-1295223   -            213 22793at33392         -            257      0.12   11.8  26.8   1   3      0.64        33    3.8   1.7    24   160     3    49     1    77 0.46 -
ptg000040l:1294585-1295223   -            213 22793at33392         -            257      0.12   11.8  26.8   2   3    0.0067      0.35   10.3   1.3   140   166   107   133   102   135 0.88 -
ptg000040l:1294585-1295223   -            213 22793at33392         -            257      0.12   11.8  26.8   3   3      0.01      0.54    9.7   1.1    21    66   164   210   160   213 0.76 -
ptg000245l:3176532-3176729   -             66 22793at33392         -            257      0.12   11.8   7.8   1   1    0.0028      0.14   11.5   7.8    22    71     1    54     1    66 0.67 -
ptg000535l:157904-158101     -             66 22793at33392         -            257      0.12   11.8   7.8   1   1    0.0028      0.14   11.5   7.8    22    71     1    54     1    66 0.67 -
ptg000082l:14168334-14168495 -             54 22793at33392         -            257      0.14   11.6   8.9   1   1    0.0032      0.16   11.3   8.9    19    67     1    51     1    54 0.75 -
ptg000199l:2460188-2515252   -             80 22793at33392         -            257      0.17   11.3  13.4   1   2     0.069       3.6    7.0   7.2   113   158     3    49     1    50 0.87 -
ptg000199l:2460188-2515252   -             80 22793at33392         -            257      0.17   11.3  13.4   2   2     0.013      0.66    9.4   4.5   116   161    35    69    32    79 0.70 -
ptg000080l:19845594-19852897 -            181 22793at33392         -            257      0.18   11.2  11.3   1   2      0.41        21    4.4   0.1   106   131    45    70    30    77 0.73 -
ptg000080l:19845594-19852897 -            181 22793at33392         -            257      0.18   11.2  11.3   2   2     0.015      0.75    9.2   3.8    97   160   107   178    79   181 0.75 -
ptg000509l:5408733-5408876   -             48 22793at33392         -            257      0.21   11.0   6.5   1   1    0.0054      0.28   10.6   6.5   114   158     3    48     1    48 0.89 -
ptg000569l:926071-926214     -             48 22793at33392         -            257      0.21   11.0   6.5   1   1    0.0054      0.28   10.6   6.5   114   158     3    48     1    48 0.89 -
ptg000062l:40587736-40588590 -            285 22793at33392         -            257       0.3   10.5  53.5   1   2     0.051       2.6    7.4  32.5    19   201    12   183     5   195 0.76 -
ptg000062l:40587736-40588590 -            285 22793at33392         -            257       0.3   10.5  53.5   2   2       1.9        97    2.3   7.0    18    69   226   282   221   285 0.78 -
ptg000611l:261522-263171     -            550 22793at33392         -            257      0.38   10.2  97.8   1   5      0.49        25    4.2   3.9   138   170    25    57     3    82 0.57 -
ptg000611l:261522-263171     -            550 22793at33392         -            257      0.38   10.2  97.8   2   5     0.017      0.89    8.9  25.7    19   164    88   233    84   244 0.74 -
ptg000611l:261522-263171     -            550 22793at33392         -            257      0.38   10.2  97.8   3   5      0.46        24    4.3   2.7    16    66   236   290   230   297 0.74 -
ptg000611l:261522-263171     -            550 22793at33392         -            257      0.38   10.2  97.8   4   5      0.02         1    8.7   4.7    20    67   300   351   295   360 0.80 -
ptg000611l:261522-263171     -            550 22793at33392         -            257      0.38   10.2  97.8   5   5       1.5        76    2.6  30.5    19   197   362   548   357   550 0.72 -
ptg000199l:2279613-2407130   -             99 22793at33392         -            257       0.4   10.1  13.1   1   2     0.042       2.2    7.7   2.4   133   161    16    44     2    48 0.60 -
ptg000199l:2279613-2407130   -             99 22793at33392         -            257       0.4   10.1  13.1   2   2     0.029       1.5    8.2   3.0   113   153    52    93    47    99 0.59 -
ptg000046l:545906-546208     -            101 22793at33392         -            257       1.2    8.6  11.0   1   2       1.9        98    2.3   0.2   183   201     1    19     1    31 0.67 -
ptg000046l:545906-546208     -            101 22793at33392         -            257       1.2    8.6  11.0   2   2     0.027       1.4    8.3   6.6   103   158    42   100    21   101 0.72 -
ptg000172l:6213608-6219628   -            373 22793at33392         -            257       1.3    8.4  16.8   1   2   0.00084     0.043   13.2   6.5    45   161     8   126     2   157 0.73 -
ptg000172l:6213608-6219628   -            373 22793at33392         -            257       1.3    8.4  16.8   2   2       9.9   5.1e+02   -0.1   0.1    52    77   210   235   200   244 0.73 -
ptg000279l:10303894-10304556 -            221 22793at33392         -            257       1.4    8.3  49.6   1   2     0.037       1.9    7.8   0.9   180   205     4    29     1    33 0.85 -
ptg000279l:10303894-10304556 -            221 22793at33392         -            257       1.4    8.3  49.6   2   2      0.55        28    4.0  42.8    15   202    33   218    29   221 0.66 -
ptg000724l:856213-858069     -            619 22793at33392         -            257       2.7    7.3  85.0   1   7       1.3        65    2.8   1.0    40    69     4    34     1    48 0.80 -
ptg000724l:856213-858069     -            619 22793at33392         -            257       2.7    7.3  85.0   2   7     0.046       2.4    7.5   6.7    19   137    51   175    47   182 0.78 -
ptg000724l:856213-858069     -            619 22793at33392         -            257       2.7    7.3  85.0   3   7      0.25        13    5.1  19.1    13   151   181   314   175   321 0.69 -
ptg000724l:856213-858069     -            619 22793at33392         -            257       2.7    7.3  85.0   4   7      0.17       8.8    5.7   1.8    12    74   292   359   286   372 0.74 -
ptg000724l:856213-858069     -            619 22793at33392         -            257       2.7    7.3  85.0   5   7       0.1       5.2    6.4   7.0    15    91   376   448   367   501 0.66 -
ptg000724l:856213-858069     -            619 22793at33392         -            257       2.7    7.3  85.0   6   7       1.1        59    3.0   9.1    17    74   502   560   483   572 0.74 -
ptg000724l:856213-858069     -            619 22793at33392         -            257       2.7    7.3  85.0   7   7      0.12         6    6.2   1.1    15    55   577   618   569   619 0.87 -
ptg000724l:974532-976481     -            650 22793at33392         -            257       8.1    5.8  92.7   1   5    0.0016     0.081   12.4  16.7    15   138   131   253   121   256 0.77 -
ptg000724l:974532-976481     -            650 22793at33392         -            257       8.1    5.8  92.7   2   5    0.0089      0.46    9.9   9.0    14    71   256   314   245   365 0.74 -
ptg000724l:974532-976481     -            650 22793at33392         -            257       8.1    5.8  92.7   3   5     0.057       2.9    7.3   6.3    16    86   375   440   358   475 0.70 -
ptg000724l:974532-976481     -            650 22793at33392         -            257       8.1    5.8  92.7   4   5      0.49        25    4.2   4.8   102   162   493   555   463   571 0.78 -
ptg000724l:974532-976481     -            650 22793at33392         -            257       8.1    5.8  92.7   5   5      0.11       5.5    6.3   6.8   112   165   573   628   561   642 0.79 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/22793at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/22793at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/22793at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:08 2022
# [ok]
